0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.0002813470557090176,0.00037162104251893204,0.000236873724957527,0.0003404881695937579,0.0003216956084894309,0.0003992724953804841,0.0003826664402128482,0.0004045820461526955,0.00043004557154580265,0.0003151877254672999,0.00021703834037003843,0.00023277080894414993,0.0002533029755815415,0.00023250094063138318,0.00044555483400729543,0.00019045966528314433,0.00043806636172451913,0.00022757501978294824,0.0014333776644948198,0.0003049670574332499,0.0002949620361552514,0.0011891123911756166,0.0002767596025190307,0.0004919687526347619,0.00016818283008374456,0.0002490605447323843,0.00023420319391160484,0.0005537502979318934,0.00024191999979664562,0.0004375234180452231,0.0006100605084915021,0.00040396884416993295,0.0003160145564382086,0.00035634146513460757,0.0003779562106543911,0.0002795971472237094,0.00036390067285991764,0.0003192007260106361,0.00026342991593224723,0.00039270501808209434,0.00019917773572856133,0.00030088460220698384,0.00029066855861018155,0.0003114475094956197,0.00031683060487916253,0.00027189969412903987,0.0003246093446517647,0.0003247287200160286,0.0003627210334125035,0.000292848099590705,0.0005015594803732947,0.00035120522937703657,0.00033440462258944723,0.0004474803930972376,0.0003483059204726012,0.000321774338684689,0.00034869278776849264,0.00040674665921925534,0.000430708174113557,0.0002746936661600133,0.00020340382620399894,0.0004815398134164509,0.00032931656085191506,0.00045678155762018404,0.00039502488544345717,0.0002579413328803485,0.0005021793863946234,0.00024108281627329672,0.0003247342202765206,0.00027855555785786173,0.0004169429712003964,0.00029151324669170913,0.00034811232984198183,0.0002757342453681962,0.00035565804623471263,0.00027656689943942063,0.00036784422714775025,0.00037089740325103334,0.00028541805004249853,0.0002464355391320022,0.00034516420144003595,0.00031030084477701094,0.00027859206125271333,0.0003474915685675107,0.00033092613719292515,0.00030622657929479637,0.00037863832329278955,0.00035643471611001285,0.00035398556326201957,0.00044961514872717304,0.0004270951766185485,0.0002703219791070628,0.000365368370674801,0.0005506646657409594,0.00019109528582194883,0.00023604694859962,0.00021337762815673252,0.0003612714243641126,0.00030835576770305164,0.0003115531253355797
0.0015070354414571591,0.0002670640480133359,0.00039332919759758883,0.00038272738199373604,0.0003430740548093682,0.00033850388214222763,0.0010361044095533864,0.0003002213578662673,0.000294929447740209,0.00042704578012384966,0.0002772993164834144,0.0002782070166743952,0.00042245083322883087,0.00039784884776465775,0.0003890465997369164,0.0003716645345610101,0.00035031369300221794,0.00023342884905279312,0.0005134587483791659,0.00032727947074616057,0.0015886156893646637,0.0003830017306622685,0.00029862460644575,0.0002298577510719318,0.00036535160642690146,0.00034627485149436567,0.0003911299051255949,0.0004548970036993809,0.00022201318561197183,0.0003740076282774435,0.0002927345703403609,0.0003751251445839806,0.000381860027772053,0.00025233028985501883,0.0003137641840268588,0.00029431403930094856,0.00032858187794517646,0.00024680991693841735,0.0003668636704038217,0.0003606586027309211,0.0002471290502830035,0.00032795843037437974,0.00035366031191199596,0.0004029396765423786,0.0002947526077898139,0.0003394162645753894,0.0004748553519966554,0.0002528484045603228,0.00028076926119766386,0.0005208949957064841,0.0003999983171254493,0.0003057228444136743,0.0003421370147515699,0.00023200360613918392,0.0008200751730532295,0.0004267024689208279,0.00043471253244826047,0.0005364257803082849,0.00024392881853427576,0.0003918938410001237,0.000462596143378837,0.0004601405902883139,0.00035884017626977577,0.00016605223019440727,0.00039440424443055517,0.00036345218787761885,0.00026153840737798705,0.0004222513522871671,0.0002681300374935886,0.0003646246922069956,0.0004039630428825116,0.0003154291275035248,0.0005005907003739405,0.0003930919490506685,0.00025302812517814837,0.0002568177207842774,0.0025998711920158894,0.00036655106030365395,0.0005441832423477225,0.0002247676883458097,0.0011604190369790327,0.0003237083912613306,0.0005248933185724075,0.0003018116093159662,0.0002714722294080927,0.00025439029654272317,0.00026977812549294815,0.00044632256230388664,0.00029540418291822357,0.0002506949545257891,0.0003359435904701734,0.000412846538546888,0.00031899239047404783,0.00046037119860626853,0.00036605602503786996,0.00032053272888289024,0.0007052927345473934,0.0002974953247006759,0.0003023053360306716,0.00030432142634882346
0.00028846398098566475,0.0002546594737570705,0.0003797855273701885,0.00035146964311453247,0.0003279829269536958,0.0003988228862462491,0.00033475537345873177,0.00027808501567897566,0.0016449601002671654,0.0004962268692321788,0.0002808158329896619,0.00029865932462503107,0.00028517984885473036,0.000704752485394765,0.000340175443000746,0.0011700191573686286,0.0004717137034412241,0.000411327849166755,0.0015801654016696853,0.00031723225080111737,0.0002677833729247808,0.0003280535510634967,0.00027111871403658993,0.0014587512035370365,0.00028364598470766606,0.0002985319452353442,0.0002958824236981479,0.00030915058369982985,0.0004351298302762614,0.0003847322695984747,0.00038161178190481505,0.0030086516886248,0.0002899412214732032,0.0002843257944386319,0.0005862152664681665,0.00024995536590067185,0.0003248516869102062,0.00034047899846679445,0.00025634006993851014,0.0006710354309758767,0.0003807275090433085,0.0002724683511036611,0.0004075671118530178,0.000339647572258474,0.0004651517328003062,0.0003593173044128452,0.0005704313275112348,0.0002937869455713543,0.0005349731589203815,0.00033113479916190616,0.00033021015513321546,0.001185070692803664,0.00027658164258082083,0.000599043878277628,0.0005045268113025482,0.0003385182615405075,0.00028245946439456733,0.0006096269107463431,0.00026567171303057315,0.00023549610749482724,0.00040032990995678575,0.00029974273910111124,0.0002500265972059708,0.00031241378443601456,0.0002713673925424206,0.0002365663172472016,0.0003600790430858876,0.00032044246231547886,0.00038097068056238667,0.00034064148324805483,0.0002554753919862503,0.0002739976070001817,0.0007432421862177631,0.00033006237654598287,0.0004518579605970107,0.0005186891647424419,0.00030420856353523235,0.0003490237283892054,0.0004075867392467592,0.00034793854096345703,0.00036350251557143193,0.0003702082017546001,0.00035114762249466427,0.00031206033668621495,0.00045039104716138625,0.00024668111327366904,0.00030991806024604644,0.00048747530372775396,0.00031881323100089136,0.0006104026635141182,0.000623296566225442,0.0015307984738237457,0.0007706990529230465,0.00039261705028817906,0.0004065217404499478,0.0007454606458273466,0.000253448114052138,0.0003219909014458387,0.0004103507525016146,0.0002720127483688821
1.843478765949972e-05,1.0418659606129633e-05,5.328858980129375e-05,1.0477886480912658e-05,1.0629890981347037e-05,5.033096920828206e-05,4.285931682722567e-06,1.18374245668595e-05,2.1699965826635233e-06,3.0158168503376438e-06,0.0016142273683477642,3.509172703920171e-05,1.979169428236653e-05,2.511406471585935e-05,2.3322700630798774e-05,5.2099105059198005e-05,5.4046198900459366e-05,0.0001221655407542007,7.789200341478781e-06,4.877316359771143e-06,4.560701992034986e-06,1.850238674136901e-05,0.00036349006258991535,2.7699548283509675e-05,1.3656753369007145e-05,1.1807736413788203e-05,2.6410657261025935e-05,0.0006060180497261033,1.8290619986994936e-05,6.012057243801377e-06,1.1063412072774231e-05,1.255269652518432e-05,4.4683955802628436e-05,1.6548921851136643e-05,1.4261762318083432e-05,2.7894486824564508e-05,0.0007752363685992195,0.00025449731840777363,0.0004082595759292419,0.0007938545001999757,9.00915599412026e-06,1.079211645730972e-05,3.285156841413673e-05,3.83973894204079e-05,3.0039197567065712e-05,1.4746360031505701e-05,2.2389136009109515e-05,8.899548520856385e-05,5.198078068922825e-05,7.338513193907031e-05,0.00016913084026086225,1.0470935307277282e-05,2.7510310442936182e-05,8.847239862479642e-05,3.605831298743879e-05,3.2429404402639457e-06,5.78074769406977e-06,3.234747459495368e-05,3.276062929343898e-05,0.0011674696870706094,2.6472788459243126e-05,0.00013031021872236917,4.3853346732449435e-05,2.4478841999677364e-05,4.67578592403671e-06,1.1500503148277164e-05,1.2426006635913096e-05,5.4340050064933825e-05,2.299122411160222e-05,0.0001125028070527173,2.307598281675674e-05,8.080124687740085e-06,3.629537172334822e-06,9.353876491367768e-06,1.2928271071544884e-05,1.6991406557114103e-05,2.6268959133601846e-05,3.891176399214143e-05,6.548937459008436e-05,1.9139952584459952e-05,3.064967372113805e-05,4.661331642869791e-06,4.714607876875194e-06,4.453849158617611e-05,0.001203574822231543,2.2882416898631606e-05,1.800088246627896e-05,0.000774695685843328,0.00024202342921594098,0.0006572058344522987,0.0011367503152106115,1.717357676719509e-05,1.1148078563924322e-05,5.037100444812325e-05,4.035931409635168e-05,1.1761965174611481e-05,8.849869742495715e-06,9.06098709634561e-06,1.4983494397819042e-05,0.000825774736726317
0.0,0.002687594565665161,0.0027092937144075563,0.0038091819166341453,0.0,2.380706604879891e-05,0.0019208396454607087,0.0,0.0016655646598983922,0.0,0.0,0.0,0.010032446427126664,0.0018517898542840165,0.0,1.54788180070669e-05,0.0,0.0,0.0,5.2122240958772895e-06,0.0,0.00034511979428380655,0.0,0.0,0.0,0.0013302198154766325,0.0,0.0,1.2950603058953108e-05,0.0,5.075900568323375e-05,0.0,0.0026224971194379787,8.896650984381881e-06,0.0,0.0,0.0,0.0,0.0018580671080273522,0.0,0.0,2.6575812853356875e-05,0.00018331041463394245,0.0,0.0011546427033667407,5.116692937294442e-05,0.0,0.0,0.0,0.004368038641844081,0.0,0.0009037695451207496,2.080018400878134e-05,0.0,0.0,0.0017994794064228861,8.927649768299588e-06,0.0,0.0,0.0,0.0,0.0013019489245436843,0.002678294930489853,0.00188526854091514,0.0,0.0,0.002730992863149953,0.0,0.0,0.0,0.0,0.000876645609192756,0.0,0.0,0.0,0.0,0.0,0.0,5.7967725926111925e-06,0.0,0.0,0.0,0.0,4.0530909972401785e-05,0.0,0.0026565957817474535,0.0,0.0,0.0006823275180057551,0.00046788789475788866,0.0018245884213962285,0.0,7.127106560394876e-05,0.0,0.002653495903355687,0.0,4.0267420309101264e-05,0.0,1.0462089572226082e-05,0.0012617745005863354
0.0001671146971189159,0.00024529658358072464,0.0002232973942995196,0.0005057670199883958,0.0003481640493970126,0.0003564536175192957,0.0003582802933827594,0.0005816888246163453,0.00024523725221928467,0.0002707614711789645,0.0002821122824029643,0.0002921740866462523,0.0002665639609559583,0.0002910488276381066,0.00038103459603147714,0.00027407674978920305,0.0002597284727956752,0.00030685185556384364,0.0002727840338295014,0.0002895545070312206,0.00024937952674882786,0.0002627890454959166,0.00023092878004771686,0.00015606440229385342,0.00024449792078958915,0.000792632383038543,0.0002649182044822915,0.0003581806875233389,0.00019740315841335656,0.0003607389456475211,0.00019008262284646904,0.0004007454432229849,0.000323199489554147,0.00039199072320762437,0.0003248224755045076,0.0002339568493077701,0.000492645472448463,0.0003523404498154839,0.00037465343650368126,0.0003714316263136642,0.0002402181655488239,0.00041821573394547513,0.0009048555509906961,0.000279629629753909,0.00029920028517197724,0.00027172726660460415,0.00028730559709106866,0.00022284696951158417,0.0006281706344435903,0.00040282603335751056,0.0002437694620952097,0.0003349044069624792,0.00030562051063559955,0.00029189098405857453,0.00021896386495245772,0.0002356897226355273,0.0003755620585001047,0.000322005873022601,0.00032145154353132915,0.0006114416053990136,0.000300214956941046,0.00031960730493958396,0.0002893358905065316,0.00030661390577906716,0.0007607043771966712,0.0002591055649266064,0.0002858007237339389,0.00033404510186197837,0.0003537570633565237,0.0002658654027169673,0.0003041534426264588,0.005428540729878439,0.00026554496954374053,0.00024675590891989484,0.0008372655275297404,0.0001836230081563088,0.0002661711069571403,0.0002901324773267933,0.0006392900371433608,0.0005533195345066658,0.0002590864051234127,0.0006272277733572986,0.0003268832396354283,0.0002545179124703019,0.0033145974963393714,0.00024272799805816463,0.0003504903759946287,0.00033453443139324913,0.0002767839856364087,0.0002235013144565521,0.015219091011486156,0.00040386760176069626,0.0004394699777226321,0.00022701631358469472,0.0002686985079568109,0.00024538779414581564,0.00019403579956312554,0.00028728262116500407,0.0003085986497886726,0.00021297399046394175
0.00018416944174012335,9.50156178328893e-05,0.00021450581593956326,0.00018599496522600653,0.00015409355490467451,0.0003873295731379262,9.058291949288805e-05,0.00011837950516090884,0.0004125876045351268,0.00013117895888702897,0.00021910349498033765,0.00018557287238747764,0.0002796903273716954,0.00012574752895643952,0.00020700100867535466,0.0002299435467611191,0.00011616843103443708,0.00013058316861760044,0.00010800599567992804,0.0005285459810521069,9.769552309278329e-05,9.907984336167914e-05,0.00032871671047307523,0.0003212194359244199,0.00038919667991468566,0.0002350634831395891,0.00015884958700680162,0.0003268642233195496,0.00012686544923527153,0.00011706229679785298,0.00011870025632265845,0.00015255870279193927,0.00015372944228519655,0.00026542805841886285,0.00023564674673398565,0.00019847503085299977,0.0002992060686142034,0.00015876218952354655,0.00012178575260676993,0.00015725359792940504,0.0003862587499041288,0.0007167785994942958,0.00013926038035106324,0.000315181284916393,0.00011564916815493486,0.007121759044655832,0.00017725163273694095,0.0001825578540752765,0.00021745408373569246,0.0001667771370208697,0.0005041878383217159,0.0001288475764067618,0.00015633094196068685,0.0001518872444189856,0.0001252351357662431,0.0001464803489948791,0.0003479469697083016,0.00011652925735533677,0.00020578580399727015,0.00011881770035796113,0.00020590047693303873,0.0001230149139935404,0.00022058812334457088,0.00010038906123087546,0.00016277804096642248,0.00014898960062709315,0.00018759678167447395,0.00018635028381616065,0.00026109266080566663,0.00012592864974117046,0.00019730198613351113,0.0008869862688738211,8.340851164372705e-05,0.00011291253602643315,0.00014694117987419558,0.0001157468329232544,0.00011897154411258815,0.000345667579051379,0.00011558756135868155,0.00019533671256891785,0.00010005384228539505,0.00014555308652375946,0.00012115453068990051,0.0001957751625141617,0.00015273015380582366,0.00014722174072799625,0.0014539735689159553,0.00019761952393727075,0.00030263902197608496,0.00011023700583198617,0.00016270329732107918,0.0001962099472314606,0.0002735748037207246,9.439593843411597e-05,0.0005811974249712515,9.515410531147699e-05,0.00012670699640744432,0.00012658036720080332,0.00024127939528527484,0.00014670697534677958
0.00011282113690555652,0.00016178358876692503,0.00019201511283648662,0.0001361391244046772,0.00013684697761122267,0.0005121745781251714,0.0006447764197709763,9.119743534417401e-05,9.501083874594681e-05,0.00011360531567200186,0.0002114406958920387,8.351143727938553e-05,0.00017283062747859045,0.00012563066830836996,8.83505660939961e-05,8.964955561783427e-05,0.0001845221868122731,8.15409412319298e-05,7.800715980071338e-05,0.00012856814403369946,0.00017109523849108372,0.0012129668943790266,0.00011110041020126264,8.461729232133819e-05,9.43410455469454e-05,0.0001504470105955308,0.00011866529931240734,0.00012640055411263868,9.293728381070503e-05,0.00018390093713849438,8.816727354827927e-05,0.0002860077395724548,9.942066121108153e-05,0.00012858732230174946,0.00010385926482572835,0.000117196135529593,0.00010852726909655347,0.00011674146811534403,0.00013123217797241757,0.00021209086252865861,8.849876492172121e-05,9.566030337226579e-05,8.840392394167808e-05,7.715138614569202e-05,0.00010012467140698718,0.00010968781110914587,0.00010675459996387073,8.408543820083683e-05,0.00026715226075736497,0.00013927101811670646,0.0001704404762085733,9.74406174386484e-05,0.00015016159860180075,0.00012222315416567895,9.507591804802122e-05,0.00010467926450397418,0.00016803827411477295,0.00014130574176633983,0.00011262684539770639,0.0001694784266894654,0.00015177470515091555,0.00038407584021330225,0.00012909692540584065,0.0014791234810784537,0.00011206484761483955,0.00011529146258360187,0.0001069175780688758,0.00014221030279361763,0.00014830244385608684,0.00014710368610287554,0.00010540011884895325,0.00028024324789252065,8.786267797256068e-05,7.144243204006765e-05,0.00011662849460622762,0.00013085019499645107,7.549047632857161e-05,0.00011822568301013536,0.00011636344820797419,0.00010902104115432317,9.6537004920714e-05,0.00013183472960534074,0.00010487694006225995,0.00017652845844261377,8.09863840144708e-05,0.00013132184720159121,0.00018465539981927397,0.00012441506789851914,0.00016167557666427643,0.00010628413737782366,0.0001427742416669912,9.974562064170924e-05,0.0001933431392902635,0.00011972978701723773,0.0002309496315386168,0.00012376421911417996,0.00015385989844480266,9.377789147492464e-05,0.00014571980707785444,0.0001670939510327859
3.316598521309259e-05,4.8378549114192644e-05,3.730044483542585e-05,2.8393650935985836e-05,4.119908355201208e-05,6.517401043921598e-05,5.269744956406558e-05,4.2522796374179875e-05,5.398675944665795e-05,4.2636949884161165e-05,6.349133790822868e-05,4.1436415262404176e-05,4.631659739653962e-05,4.057231703027083e-05,3.699875517877731e-05,3.623924111574738e-05,6.0363959848189914e-05,3.7984934525963146e-05,2.6046356075692966e-05,3.3324137105240845e-05,5.0667390781525955e-05,5.452394037778035e-05,3.4238687696769295e-05,4.169055763665366e-05,0.00010409282301756432,8.916411883456543e-05,5.378781364122229e-05,0.0009353963989337469,0.00017862261485537261,0.002083330264619018,3.16948025539781e-05,3.0139660699306006e-05,3.71485734253067e-05,5.418339980312943e-05,0.00013868821336126015,2.6998012725424326e-05,0.00010600621768123075,0.0009301415134226235,7.397874071029344e-05,9.411894281567947e-05,0.0006294579133134444,2.5018319015065588e-05,4.7112321038007246e-05,7.094844647828747e-05,7.953678382288405e-05,5.281398790284883e-05,6.883166491972082e-05,4.2651442865763025e-05,3.071401457715412e-05,3.8712339273029556e-05,6.934034184358337e-05,3.679389509814255e-05,2.2173627703726358e-05,4.0303972258702154e-05,6.334985699816822e-05,5.009422564498044e-05,4.783796042795826e-05,4.732477485680637e-05,0.00010140872393531224,7.650801499379049e-05,2.5582451809121505e-05,3.681171481155517e-05,6.232184823256707e-05,3.917227951059701e-05,5.120836454736188e-05,3.9223819822900187e-05,3.854501694743404e-05,2.5749637774520028e-05,5.1376147044474e-05,2.9557834692695328e-05,4.163247249801997e-05,4.9688690396866e-05,5.037215182455929e-05,5.645105337335724e-05,0.002904088508821018,4.273166463584972e-05,2.279700167164927e-05,4.541654479466019e-05,4.9764960850014794e-05,4.415296113309634e-05,4.8360777441585235e-05,4.421209356940301e-05,7.420613272796077e-05,0.00033774596021973437,3.906215067829597e-05,7.132134119706159e-05,5.384574841665415e-05,4.442951559278784e-05,6.337661023054758e-05,5.475558771257023e-05,5.5106107375606145e-05,3.926752107378727e-05,3.271947003964942e-05,7.20985418340547e-05,4.3971845492288306e-05,4.0257284610091047e-05,4.177864751652875e-05,4.507190672773344e-05,2.435645350891323e-05,5.44652146081748e-05
7.800727368193433e-05,1.4560537479003813e-05,1.0932757722629342e-05,2.1634611019179965e-05,2.200012873585433e-05,4.6937636372733157e-05,7.615266042895662e-06,1.5715660643247076e-05,2.5357422494819317e-05,3.3501028238922434e-05,5.5302901492815546e-06,0.00074408468006213,7.483909418239273e-06,4.364115641611928e-06,1.0624643308062092e-05,5.386693669585852e-06,2.0600550640986837e-05,1.1274446902323188e-05,0.0005445469714276552,2.8729277113092065e-05,9.88650792170237e-06,7.86682470876758e-05,0.0005188954119325449,0.0009070125507760911,1.094958536781447e-05,5.510493432250784e-06,1.202458750854622e-05,8.268957933508595e-05,9.07304833413349e-06,1.0133460134121199e-05,0.001046169450323011,0.0013417621055977272,1.7759911846837465e-05,5.276885287415115e-06,1.4417639063539776e-05,0.0071763088893792406,1.6869228835987032e-05,2.2344317972933975e-05,3.070878525678512e-05,1.2978801238003574e-05,2.6862839112944806e-05,8.06621274267461e-06,6.911626967258193e-05,9.93706121952425e-06,4.03481217208714e-05,1.7727779779843762e-05,3.7368032196352096e-05,2.8132146799053197e-05,3.0178426372332553e-05,1.235890487168643e-05,7.516917163877319e-06,2.2052157112276688e-05,0.00013470114355028357,0.0007488230042799516,4.243540744932349e-05,8.951834575115989e-06,0.00012604616817066743,1.4961363408470325e-05,7.580446168602019e-05,2.8355105550154305e-06,0.0001550996592110465,0.0001074345789430426,4.352117281004505e-05,2.5865430695911234e-05,0.0004329495996485843,3.4119932554262534e-05,5.558055281207581e-06,2.129505308951181e-05,5.973323403097309e-05,3.893231436776927e-06,1.2449529681232195e-05,4.514165201074962e-05,1.1840324307076926e-05,2.0551074266585e-05,5.492232230976275e-05,4.725210513588161e-05,1.8909582639026304e-05,4.345478556586867e-05,1.5672474069104842e-05,0.0009980981622963788,1.2165561802513183e-05,1.3715491594830215e-05,1.7448581337542693e-05,1.716403150947133e-05,3.389130036903151e-05,2.0066839075558628e-05,2.8198438373947592e-05,8.210901069191772e-06,7.4328839225117785e-06,7.617781971463783e-06,1.2486677653474464e-05,5.074015256586984e-06,4.600697180302375e-05,3.3840558434452966e-06,1.2820666882545921e-05,1.8945783711219526e-05,5.576794950755809e-06,6.894355717635789e-06,1.8360618365491597e-05,1.8210640223427435e-05
0.000275922926250224,0.0001206462161968795,0.00015645308949140943,0.0001821873167443301,0.00014457202105449263,0.0001336774471558769,0.00015248737302109189,0.0001096191586475201,0.0005008081273777261,0.00011357935248419514,0.0034652775060415213,0.00018393834729278985,9.859727990213515e-05,0.00018344958273505693,0.0001463929098381113,8.404059415329957e-05,0.0002650579552419295,0.0001663024646018379,0.00016484740973528756,0.00016517457259025006,0.0001748907344872382,0.00014200949766069303,0.00024162594175578057,0.0001786217220444345,8.215456089097607e-05,0.00012943872153135718,0.0001921917860117159,0.000321708745138952,0.0002160132771296764,0.00014315110388107995,0.0001547249796079974,0.00022654354840381368,0.0031864491440717294,0.00017615153053338902,0.0037198421325294224,0.0001714120445100892,0.0001883906587812452,0.0002542540717170322,0.00017436145514791574,0.00021263008538535016,0.0001814554589892391,9.404152051363689e-05,0.0002495739824676906,9.925147525100418e-05,0.00010501793678605392,0.00016403395957386672,0.00022457297664511282,0.0001329977338614904,0.00010506349165503214,0.00024249369742132662,0.00022233995529046744,0.00021758905163072806,0.0003703625696030821,0.00022646003955809847,0.00013165070994220585,0.00013137290558666473,0.00014056014421746113,0.00019374385282646897,7.52764801338601e-05,0.00018436597300957653,0.00022685110519406697,0.0001742543362696234,0.00012990724177273753,0.00017973199707280613,0.000895688050761111,0.00011252254799821106,0.00016452925957289075,0.00012166786728545337,0.000349103456845498,0.00018642097273274653,0.00022598308930425832,0.0001502301994826919,0.00015320255819026077,0.0001396994730856761,0.0002728558307088375,0.00021885241409106955,0.0002848987489200305,0.0002094533719313817,0.00011932412088027798,0.00015651357781671814,0.00014164065915885397,0.0001636317480419293,0.0002655816081638815,0.00019271553145294671,0.00023434511484274779,0.00011239488453573084,0.00017376634034382854,0.00030183162795390645,0.0003555867038016532,0.00013907926286583063,0.00020574172576153082,0.0003675729244676442,8.340321455159375e-05,0.00017930024087422727,9.556174725044768e-05,0.0001382435967193033,0.00010136438751765006,0.00018235648300493892,0.00013908588919002752,0.017541994827342106
1.2406126785029611e-05,2.9042093147885927e-05,2.3134167109480817e-05,1.5690635516945937e-05,2.2163287784855077e-05,0.00010092751400135574,2.1378950912362484e-05,1.74179428505606e-05,1.6417834234916724e-05,0.0001373661187913011,1.3322069100934432e-05,3.611231102579801e-05,1.4275970758742688e-05,1.8909985917909357e-05,2.49997128170853e-05,1.3134870568215784e-05,2.2853957340556194e-05,2.2401683374409643e-05,0.00033554168626650843,2.6027937275315252e-05,0.0032101184214072902,4.234822736921205e-05,2.8815020665445e-05,1.355517877954089e-05,2.046740420352127e-05,1.651010050278866e-05,2.194487005222813e-05,3.0438992647990585e-05,1.8313145247547512e-05,1.3226801494140156e-05,1.637424248418327e-05,1.8033864945167977e-05,0.0004353143816305973,3.7919051135883594e-05,0.0010061097712173793,2.580945901763445e-05,8.282111949607465e-06,1.6141859874729173e-05,3.135992395360536e-05,2.880791719269237e-05,1.6324018980150573e-05,1.6730894576874434e-05,1.8340413948636752e-05,2.7923474888748476e-05,2.28156670069232e-05,2.225671142730132e-05,0.00011568413276756072,1.571495700096996e-05,2.101297812073509e-05,1.760655622451859e-05,2.5333402393415375e-05,3.65636066811491e-05,2.3022782817672874e-05,2.7454127993552858e-05,1.7889925116195947e-05,1.6274566557128977e-05,2.866919917914892e-05,1.600439069397281e-05,3.579520869977495e-05,4.258783164368397e-05,1.890336710286374e-05,2.301566681821202e-05,3.4587759325471504e-05,3.061028735500821e-05,1.8338838244299507e-05,3.732102876993972e-05,2.2280569584945405e-05,1.775777575060742e-05,1.2101294274644425e-05,1.707201575751016e-05,3.175658311596719e-05,1.8091922096121864e-05,1.8197058720074544e-05,2.3652333404042974e-05,3.807109078118631e-05,2.3412835925280014e-05,1.8320406930015516e-05,2.294160955228711e-05,2.5278730859394876e-05,1.870845719518142e-05,1.6079762762305713e-05,1.8811006122855773e-05,1.652061004217551e-05,1.3064026044276535e-05,1.000551835362954e-05,2.0275736448522263e-05,2.76432159873029e-05,2.415574394989953e-05,2.7098181988566466e-05,2.17025871644265e-05,1.784924597304531e-05,1.5924830950363634e-05,2.6257096385577314e-05,1.534222751385238e-05,1.8732750545001142e-05,1.3476180406665358e-05,1.6981303628475998e-05,2.0844625979678312e-05,1.5399827655018847e-05,1.4610542306634589e-05
1.1927838413679058e-08,3.7198540701248293e-09,1.0537914794829103e-08,1.107256349718234e-08,4.31857424280464e-07,4.751336931460293e-08,3.5577714358583725e-07,7.780975912703881e-07,2.514540198413028e-08,1.2680844300317725e-08,0.0,0.0,1.3176448702075337e-07,1.1057101243923804e-08,1.5667308727339644e-07,0.0,0.0,4.265887695097281e-09,0.0,1.1566731761340761e-07,0.0,3.18780248092326e-08,0.0,1.504271699998917e-08,7.591665393680721e-09,0.0,0.0,1.661531743865121e-07,6.8438873584547715e-09,6.643952462460146e-09,6.756103293071241e-09,3.7198540701248293e-09,4.2291436459732444e-08,3.229039991427803e-09,3.6612736910677452e-09,2.206914461935834e-08,0.0,6.399162801073426e-08,8.514436563191653e-09,3.171383463909297e-08,0.0,0.0,6.39118112126129e-08,1.33388664480187e-08,1.8503673144002294e-07,1.2823342177146988e-07,6.986413933765774e-09,7.3481741908798e-09,7.896071525728344e-09,5.868232538542239e-07,1.3074060072288784e-08,6.902252727841716e-09,0.0,6.324172187958294e-08,7.736057247347735e-08,3.394027436245282e-09,1.9026886104508446e-08,7.547174997974384e-08,4.386271749424283e-08,6.911093105337148e-09,0.0,3.4961034493654406e-09,3.3694330345333597e-09,1.4004180168598906e-08,3.4064597711765836e-09,0.0,1.416002429829574e-07,3.4315996956871116e-09,0.0,1.8859662027639648e-08,0.0,6.029075142655559e-07,0.0,0.0,1.72413697891673e-07,3.4064597711765836e-09,4.4650791597377355e-08,9.246212613544924e-09,0.00018953567337082856,3.6903314187746317e-09,2.2118902128899915e-07,2.4584246389535202e-08,2.859173866250002e-07,7.729425574194196e-09,0.0,7.114638537035508e-09,3.3451925091050625e-09,0.0,3.3694330345333597e-09,3.2630298860744115e-09,6.66444959952055e-08,1.5711030250915125e-08,2.5953097878299248e-08,1.0771674028392137e-08,3.014309556711781e-07,3.47345438586003e-08,2.107499840308194e-06,3.0888976804035187e-07,2.923707399908185e-08,0.0
