0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.6827449077641731,0.6625197632922257,0.6635789826469055,0.6646111146850961,0.6683147843508469,0.6607954122290907,0.6601130886169818,0.6585354928870892,0.6531342271701412,0.6554179954850038,0.6827902091781661,0.658229469792639,0.6572484546063901,0.6868508309364014,0.6793307406381088,0.6784237788643075,0.6621348470164752,0.6674078954592874,0.6754577910860302,0.6718738362999925,0.6639784946236559,0.6727396291055336,0.6653291874581068,0.6738785437266999,0.6741639979146495,0.6694394114094329,0.6682442647735489,0.6771032527518528,0.6741517204475743,0.6527312965561913,0.6564557918600885,0.681676913394975,0.6762347949891546,0.6673052182813571,0.6616272093774517,0.6808573540280858,0.6713229175432199,0.6747770613919927,0.6469261388766032,0.6584720294823133,0.6854936740866081,0.6625578799026336,0.6717155730989797,0.6819106953455706,0.6794887931451808,0.6677742396972633,0.6605761272445931,0.6526697817901375,0.671319985168706,0.6597770446002702,0.6755138899232889,0.6742917241832643,0.6737425404944587,0.6618898588920002,0.64338187122754,0.664592734190477,0.6652452417494554,0.6613669573848232,0.6738077264865795,0.6788936235556068,0.658212993155839,0.6852130325814536,0.6858603300433648,0.6628771038424897,0.6563326374391093,0.6832368225686711,0.6561357347003584,0.6671622114386693,0.6616702355460385,0.6561413018927588,0.6680467792134301,0.6768367844208957,0.6693416250837864,0.670229359915086,0.6625025057860878,0.6438669438669439,0.6569363509057234,0.662504038026674,0.6584675407158735,0.6700222469410456,0.6715269263416014,0.669605882187227,0.6600505133695712,0.655826046277304,0.67087412227801,0.6688668354807478,0.6743091577855324,0.670075405433323,0.6769631524107227,0.6658960527442418,0.6581921669602927,0.6670912363283954,0.6578264243851527,0.6623655913978495,0.6619551332126348,0.6547102877414269,0.6765501227867333,0.6592950995936071,0.6739061920652577,0.6748317761533621
0.9583333333333334,0.8791208791208791,0.8589743589743589,0.9358974358974359,0.9230769230769231,0.8717948717948718,0.9242424242424242,0.8791208791208791,0.7692307692307693,0.9230769230769231,0.9230769230769231,0.8571428571428571,0.9358974358974359,0.967032967032967,0.9272727272727272,0.9487179487179487,0.8939393939393939,0.945054945054945,0.9120879120879121,0.9340659340659341,0.8939393939393939,0.8787878787878788,0.945054945054945,0.9560439560439561,0.9555555555555556,0.9010989010989011,0.9230769230769231,0.9242424242424242,0.9090909090909091,0.8717948717948718,0.9120879120879121,0.9393939393939394,0.9142857142857143,0.8939393939393939,0.9230769230769231,0.8846153846153846,0.9142857142857143,0.8787878787878788,0.9358974358974359,0.9230769230769231,0.9555555555555556,0.9523809523809523,0.9393939393939394,0.9487179487179487,0.9242424242424242,0.8939393939393939,0.9358974358974359,0.9393939393939394,0.8727272727272727,0.9333333333333333,0.9393939393939394,0.875,0.8666666666666667,0.8571428571428571,0.9560439560439561,0.9272727272727272,0.8857142857142857,0.8791208791208791,0.9487179487179487,0.9120879120879121,0.9090909090909091,0.8888888888888888,0.9230769230769231,0.9487179487179487,0.8545454545454545,0.9090909090909091,0.8952380952380953,0.8901098901098901,0.9743589743589743,0.9010989010989011,0.8846153846153846,0.967032967032967,0.9340659340659341,0.9238095238095239,0.9230769230769231,0.9166666666666666,0.8484848484848485,0.9230769230769231,0.9102564102564102,0.9272727272727272,0.9242424242424242,0.9120879120879121,0.9428571428571428,0.9142857142857143,0.8727272727272727,0.9340659340659341,0.8589743589743589,0.9230769230769231,0.9010989010989011,0.8846153846153846,0.8952380952380953,0.945054945054945,0.9238095238095239,0.8939393939393939,0.8181818181818182,0.8857142857142857,0.9636363636363636,0.8787878787878788,0.9010989010989011,0.9619047619047619
0.8371267150928168,0.8403090049579154,0.8330897009966778,0.825950926818815,0.8337200837200838,0.7870563260123405,0.8209879206212252,0.8317299396031061,0.813306434665658,0.8256944899787992,0.8266998885318996,0.8259963353183692,0.8163676633444076,0.8243877019280875,0.8147972389991371,0.8263501846873429,0.8289922480620155,0.8218301027480144,0.8231942091483135,0.8074243548520076,0.826875079318076,0.8200100870003783,0.8126773888363292,0.7871600444848853,0.838452787258248,0.8201560758082497,0.8074266154963178,0.8384516303979391,0.8320576418037754,0.8421443662789347,0.8247429264865556,0.8136216534274787,0.8184567875121621,0.8037547972202054,0.8457320957320957,0.8242746400885935,0.8219570301401001,0.8290285404379364,0.813355629877369,0.8310741971207087,0.8297009966777409,0.8341675832192319,0.8214840379637619,0.8239794278367084,0.8335790191634947,0.8240742777936679,0.8244176013805005,0.826131619784495,0.8307915273132664,0.8075999582419877,0.8242942949550065,0.8175049705994332,0.811522002937983,0.828882230328296,0.8461377725151494,0.8145255329915734,0.8246279544791363,0.8092574734811958,0.8363167442572071,0.8251384274640089,0.8309921962095875,0.8056373316630129,0.8427647714604236,0.8292886845173923,0.8242082486394334,0.8215161649944258,0.8120245450342538,0.8315162620247366,0.831276962899051,0.8336677043698836,0.8146132494044106,0.8328852752824951,0.832890365448505,0.832918967679479,0.8238585447948769,0.8302406399580355,0.831638795986622,0.8276531492666092,0.8350743687305431,0.8141647915997,0.8178698664568443,0.8252842809364549,0.8274648656918672,0.8179363548698168,0.8239202657807309,0.8461609899932669,0.8297212931995541,0.8369012782997074,0.8285172798216276,0.8202761000862813,0.8174405484234953,0.8317829457364341,0.8269174653767593,0.8331575048820453,0.8385821211693264,0.8211023823210066,0.8419316204551104,0.8658569500674764,0.8237430786267995,0.8053728190798882
0.8371144278606966,0.852037967615857,0.845869661593025,0.8418304517018866,0.8204602415128731,0.8803728387906887,0.8833287406999173,0.871859296482412,0.8336627316916831,0.8781631762652705,0.8552019860076732,0.8360315483603155,0.8511557788944724,0.8726527825196313,0.8949662369551872,0.838486386709737,0.8622085492227979,0.8518576661433804,0.8568425370455828,0.8690954773869347,0.8711145996860282,0.8769812493525329,0.8820041664441002,0.8417991651423479,0.8732439506436622,0.8676085818942961,0.8508542713567839,0.8678747271712096,0.8551921416234888,0.8539698492462312,0.8487326637972262,0.8674626865671642,0.8410011041589989,0.8588011510510657,0.8451365380275333,0.8449461166852471,0.8722706846418187,0.8412141464773044,0.8544743921628344,0.8547910510764035,0.8519046742730954,0.8599913867355727,0.8499468753018449,0.8625870646766169,0.8576841108216907,0.8681228528944265,0.8571144278606965,0.8591712547087801,0.8446344054863325,0.8596204188481675,0.8596291308401534,0.8608442933845624,0.8277051895472948,0.8829931972789116,0.8569193963930806,0.8322742722033397,0.835467379578819,0.870327641901246,0.837593984962406,0.845345613878208,0.8558291457286432,0.874287786180462,0.859145728643216,0.8397039386730109,0.8411900891581695,0.8455037187288709,0.8798605056669573,0.8508981755077154,0.8560497369679579,0.8701232977548767,0.861303389222171,0.8311442786069652,0.8597069597069598,0.8587757054041129,0.8763364219529579,0.8638673557278208,0.8574326282237033,0.8519631202734901,0.8674874371859297,0.8803675856307436,0.8265671107931682,0.8186123608808904,0.8637494021999044,0.8512258261001979,0.873380829015544,0.8531252794420102,0.8668159203980099,0.8459110473457676,0.8608419217556273,0.864593593171052,0.8781340820649229,0.8541002607939727,0.8834787205921226,0.8607033117104814,0.8780862441688474,0.8898482469911041,0.8677421077933871,0.8605569916597571,0.8722620755619321,0.851960237829803
0.8355035875631145,0.836433696518735,0.843813722788647,0.8623470968431174,0.8662223510093693,0.8657642413987592,0.8784289596472338,0.8699825479930192,0.8569193963930806,0.8295627291424483,0.8561686005209567,0.8856865284974094,0.8897006414825375,0.8340516220696188,0.8611719459430586,0.8659119353737627,0.8346620604127912,0.8763006953961728,0.8686361947231512,0.8490775620593065,0.878720592122654,0.8615806304248516,0.8523922812582606,0.8697014925373134,0.8588421887390959,0.8453378001116695,0.8374384236453202,0.8553320473959769,0.8546484589692639,0.8584963181839501,0.877292852624921,0.8441417176007459,0.836182808430026,0.8368456134953597,0.8628407460545193,0.8762193441719482,0.8584887613582018,0.8515156934632925,0.8795395081109367,0.8723115577889448,0.8228977296748827,0.875850043591979,0.8657129672358099,0.8467110982323964,0.8508644837245243,0.8837904663331608,0.8621897365615958,0.8481512448903753,0.8419877163595757,0.8260253054101222,0.8752737567437637,0.8286685147098274,0.8706265690935313,0.8695522388059701,0.8654468911917098,0.8300248744086232,0.8501831501831502,0.8751636125654451,0.8635321660244842,0.8653540480951648,0.8714070351758794,0.8339894333367865,0.8619109947643979,0.8739745250431779,0.8437515393330378,0.8785315079731323,0.8806767116045466,0.875220340793761,0.8747554850647634,0.8508110936682365,0.8594157923255012,0.8754645113340765,0.8449869130922494,0.8768394605958058,0.855126687189202,0.8731554160125589,0.848890919242678,0.865934065934066,0.8511693212232899,0.8381026867868974,0.8581272367929064,0.8750208855472014,0.8399220632723171,0.8746310219994431,0.8973308504034762,0.8568452539928423,0.8420718919182558,0.8410605621558969,0.8739303482587064,0.8862892670157068,0.8684113137721385,0.8559540889526542,0.8697161752548912,0.8570453104423743,0.8445889365055909,0.8346700436189672,0.8762744557729402,0.8232338308457712,0.8499263894000736,0.8665953908291756
0.7610837005952277,0.7492248062015504,0.7457962413452027,0.735319657006404,0.7324133172330516,0.7502567160223923,0.7478957450513728,0.7327134120800871,0.761054655314474,0.7457192229145939,0.7432388162923598,0.7237760490413286,0.7485543776410408,0.7405517959396147,0.7422632213051374,0.7399145704793545,0.7536182336182337,0.7492492492492493,0.747406088723454,0.734812529663028,0.7429287504475475,0.750733137829912,0.7441911562757484,0.7151385034298581,0.7190933602965959,0.7427466150870407,0.7470506475015255,0.7439850034579405,0.7377729473372197,0.7236913302263881,0.7424842654044691,0.7541336517240131,0.7427474247442944,0.7362283259168328,0.7579326314266074,0.743449592226271,0.753686656537671,0.7241826581378821,0.7486222975837219,0.7530327625630553,0.7544690891930156,0.7331895808176643,0.7417490890161375,0.7448565555456251,0.7335358084166798,0.7466261442165056,0.7411483339627052,0.7713331245432717,0.7434375713307464,0.7598023190969752,0.7355162476398688,0.7436404650355718,0.7446166436499412,0.7456308777429467,0.7464740282077743,0.7374106642953595,0.74424525485927,0.7460658448843196,0.7494301530446109,0.7447628351242809,0.7708759325780602,0.7450112788478224,0.747297583721916,0.76220818456468,0.7374765339393341,0.7330962026150248,0.738710343145532,0.761807859017928,0.7323615648822988,0.7448030539649488,0.7536752136752137,0.7378302953228769,0.7413803049824048,0.7426043435517026,0.7570242419749426,0.7537706465313827,0.7374911158493248,0.7551625679285254,0.733980968920728,0.7507995735607675,0.7487050726037259,0.7336357125805681,0.735276765573486,0.7540944247226081,0.7414183625094376,0.7666021921341071,0.7339313437985164,0.7355746545331985,0.7349820326801817,0.7503611564510985,0.7339452445007122,0.7487106118411756,0.7501718586055935,0.7261596210563946,0.7334549703109745,0.7644829743498078,0.740950893631789,0.7388485877450224,0.7429705019837847,0.744111581460979
0.8952128382972936,0.8855177158582731,0.8963836477987421,0.9107778535181398,0.9097111033762617,0.8976992277684898,0.880453378956373,0.8913522012578616,0.9343825249398005,0.8924611973392461,0.8905562369237429,0.8955108359133127,0.9025921869295364,0.8618416922980353,0.9047239386087303,0.895330112721417,0.8921383647798742,0.9026634744875056,0.8798151001540832,0.9017080745341615,0.8907730276251891,0.8607401501561358,0.8964214428286285,0.8993793355239138,0.9030331979937903,0.9105896787056207,0.9180140454025805,0.8829033367733058,0.8748346675948486,0.8979994364609749,0.8716542817978501,0.8907066575778232,0.8812337662337663,0.8871001031991744,0.9108527131782945,0.9355692017005196,0.8870529035767714,0.8701890384876921,0.9032370344587539,0.9176986584107327,0.8757557637366288,0.8944875776397515,0.8930900621118012,0.8796209167898911,0.8698314413484692,0.8843741089250071,0.8819875776397516,0.8932961265032224,0.8869858809085328,0.866078108633847,0.9315458734813573,0.864696223316913,0.9112814895947426,0.8797371303395399,0.8825021132713441,0.9231106243154436,0.8698929275852353,0.8951818045787819,0.9102592186929537,0.8939137785291631,0.8821138211382114,0.930419552583393,0.8994826311899483,0.910538179768949,0.8845564074479737,0.8837209302325582,0.8779619398403928,0.8745410036719706,0.8785689714482284,0.9027382911865929,0.8867386007657501,0.9150464919695689,0.9140991959238914,0.9033066481030282,0.8778981937602627,0.9108289445205974,0.8666538263995891,0.8830196749358425,0.9015663069961712,0.8561131510947912,0.9031818181818182,0.8756222494769497,0.9148953108828914,0.8783147989734816,0.902262443438914,0.8591152437306283,0.8963050314465408,0.9040503021394741,0.8754619364375462,0.8748174950803022,0.9026042086591953,0.8699201964395334,0.8947524020694753,0.8941955480417019,0.9169669040636783,0.8932232542139663,0.8976507556486608,0.9184006211180125,0.9004014239188063,0.9011317999269807
0.812163453187424,0.8142414174972314,0.8327310273618999,0.8289409141583055,0.8273355629877369,0.8242018981880932,0.8520218424892906,0.8245794492660452,0.826692482013597,0.8235965988408985,0.8141955072495655,0.8150975776110536,0.8209692262799937,0.8296187102594003,0.8512451160382244,0.8340451494813911,0.8233237797463957,0.8208416389811739,0.8174220507875282,0.8291396377185697,0.8263624562715892,0.845982345982346,0.8240443536620952,0.812624584717608,0.8286303252404947,0.819434857635893,0.8275725506589514,0.835251149589668,0.8349083073331687,0.8279152731326644,0.8216650594664096,0.8311822405782138,0.8256694445619527,0.8275083056478405,0.8065908033334743,0.8239642692129986,0.8562875720770458,0.8258564168005105,0.8281246469165933,0.8069456427955134,0.8328328328328328,0.8391521478769801,0.8395995600547687,0.8410930473884469,0.8342672662285253,0.8266666666666667,0.8459288152120916,0.8378378378378378,0.8393620893620893,0.8462059937350975,0.838392391870766,0.8185901939494582,0.8403334029857676,0.8423722474168965,0.8175027870680045,0.832229722490089,0.828779969719567,0.8229654403567447,0.8265080895746276,0.8362908362908363,0.828859357696567,0.8269988925802879,0.8160120647826372,0.8406318459587224,0.8260196179659267,0.8144432864339065,0.8216864888031715,0.8064230343300111,0.8387178600253661,0.8179401993355482,0.8232362909923459,0.8225865209471767,0.8252633989922126,0.8096850733390855,0.8409593748528927,0.843701226309922,0.8263665594855305,0.8275083056478405,0.8253229296439578,0.8196959362830301,0.8250768781845526,0.8446855946855947,0.8428641081005781,0.8240333967171551,0.8308080808080808,0.8229678848283499,0.8167601380500431,0.8364728364728364,0.8298104793756967,0.8279051589369463,0.8225180130636798,0.8331118493909192,0.8287386416140459,0.8121927678391058,0.8258503401360544,0.8297489363691617,0.8319972514887769,0.8107304151467778,0.8173832639852058,0.82
0.8620118098000622,0.8734545096300674,0.8629051170207777,0.8595377332219437,0.868797265098933,0.8590591435673749,0.8615298715801228,0.8828738512949039,0.8537532559791617,0.8824985717006284,0.8651059085841695,0.8813111287338091,0.875929648241206,0.8513671966605694,0.8609758624261887,0.8699687227606009,0.8527399229486516,0.8754885538805137,0.8711402449542867,0.8479385251958031,0.8520669806384092,0.8464851561298262,0.8630348691200618,0.9130434782608695,0.8503574018439863,0.867335562987737,0.8470026107088321,0.8821783246977547,0.8846063454759107,0.8397565922920892,0.8568316362775278,0.848228477670102,0.8287683031869079,0.8574578270009742,0.869950248756219,0.8273410799726589,0.8544603228795786,0.8582828432096941,0.8827443280977313,0.8759120022277918,0.8428156248460666,0.8553372925232222,0.856689557186834,0.8747273123909249,0.8628300609343263,0.8462064251537936,0.8708187401654738,0.8544221479004088,0.850333236742973,0.8702924109682558,0.8795266143106457,0.8702552356020943,0.8576258089442673,0.8674505335128976,0.8379351172152498,0.8756476683937824,0.8436694884063305,0.8413978494623656,0.8551414221517314,0.8606020942408377,0.8434270259828069,0.8696097394470361,0.8781397939292677,0.8605604921394395,0.8597205777883021,0.8750307866607556,0.8538104897131267,0.8600435097897027,0.8618001046572475,0.8526364860665078,0.841759038640837,0.8519936204146731,0.8596546310832025,0.8438616826040761,0.8405023547880691,0.8592039800995025,0.8604106716090328,0.8854553641787685,0.8464849354375896,0.8719518576661434,0.868128272251309,0.8674178975686513,0.8879188411451983,0.8712871287128713,0.8566666666666667,0.8532825122311981,0.8332367429730513,0.8732439506436622,0.9,0.8512145748987854,0.8476121413032218,0.8685772884283247,0.8768996960486323,0.855072463768116,0.8426633165829146,0.8560033150315964,0.8400234112081159,0.872370486656201,0.832588580455879,0.8233805668016194
0.6842142389277976,0.6824469181612038,0.7013973882781154,0.6915894562953386,0.7036217153925565,0.6818402672335256,0.679931475789792,0.6951607581869074,0.6776169265033407,0.6675043114067505,0.6903963303135743,0.6956449381637386,0.6941436796425196,0.6834059538363478,0.6820511256177171,0.6962311037481881,0.6993841416474211,0.6885050625372245,0.6866782675947409,0.6932838227187152,0.686613106781174,0.6795687005592784,0.6821789321789322,0.6892731414371506,0.6878363269698965,0.6757250719079578,0.6814368171511028,0.7093895671476138,0.6911940809169447,0.6901412886024395,0.682306557919764,0.688055755827926,0.6962504986039091,0.7036794980720215,0.6869216846643483,0.6987260671980928,0.6881756057154691,0.6883838383838384,0.6849210578560756,0.677280118255728,0.6928503638089212,0.6789631693581618,0.7051649518676274,0.6886192345642727,0.6893320964749536,0.6820307892542655,0.6836926814454904,0.6906871286712993,0.6847352970948477,0.6824187202319321,0.6949594010334282,0.6874300937506355,0.6848899012908124,0.689918007895536,0.6838705651074983,0.6929392446633826,0.6944743224717916,0.688586591226011,0.6775166297117516,0.6843430543433553,0.6969274486223007,0.6936322219921309,0.6901609474643182,0.6914455214788919,0.6817896548233627,0.6785018294622972,0.675709175190205,0.6857779127442049,0.6843340524129115,0.6987751578265796,0.6797550359348112,0.6892230064451549,0.6736937572429083,0.6894681470435022,0.6864946210318671,0.6852279373287776,0.6832468383130952,0.6806872575200282,0.685155249511893,0.6928880643166357,0.6804355357584756,0.6772581044295967,0.6840643975711089,0.6865002411220898,0.686900789236718,0.6958451966677212,0.6922799422799423,0.6869871542448462,0.6920222634508348,0.6809494888146573,0.6928261615751864,0.6807174887892377,0.7010123378677634,0.6848847824560348,0.7032681815774141,0.6914889211016774,0.683322148333435,0.7002706289249031,0.6963210284894061,0.6831745703044109
0.8486089535376359,0.8390159592377275,0.8346770499312872,0.8453134257613462,0.8507064590542099,0.8447110930332407,0.8520033662162794,0.8318140174072377,0.833993083993084,0.830339186043884,0.8373797526339899,0.8343897285876808,0.8325290116944625,0.8293640995712779,0.8356993356993357,0.816131658269345,0.8322596574712128,0.842206573913891,0.834792984130772,0.8389690967664957,0.8464860995107982,0.8357566973678059,0.8322868322868323,0.8396805896805897,0.8443884562528631,0.8425243425243425,0.8178480099665596,0.833422519509476,0.8170189818809318,0.8222921387868254,0.845924644367551,0.8342606012436299,0.834173065499109,0.8295604931392352,0.8453019433029184,0.8309177614661742,0.8525077827741266,0.8517469996128533,0.8339674852992044,0.840174856234513,0.8331195602382043,0.8446547097867533,0.8498343761501657,0.8298980798980798,0.8299446290143965,0.837146354093113,0.823224706576618,0.8537406037465696,0.8301649106733853,0.8442107218313947,0.830414724850539,0.8457384636962925,0.8380156075808249,0.8651473571172891,0.8447723956126724,0.8199741156169111,0.8339756367663345,0.8417617894615473,0.8213262115685253,0.8396243701328447,0.8340586349060926,0.8300553709856036,0.8304521727340519,0.846202577909895,0.8379906932346975,0.8354372986517122,0.8513163788384014,0.8315594422976973,0.850967007963595,0.8349977095739808,0.8500223958592544,0.8522610666984847,0.844617498854787,0.823282216012849,0.8309411379681144,0.8458359452996216,0.8330830830830831,0.8526365683137812,0.8370190284725794,0.8241341384031784,0.842189647274393,0.8417848495330336,0.8267900014122299,0.8305651594242198,0.8455961963941063,0.8329748936369161,0.8343774837533312,0.8522372031977091,0.847321322037943,0.8325574279282233,0.8360758082497213,0.8239645625692137,0.8314916502835966,0.8415915915915916,0.8300060778905045,0.8234868323007813,0.8144383974821323,0.8315571962573425,0.8443186217576462,0.8181616832779623
0.8181939799331104,0.8390391611868122,0.8463235963235963,0.8172388756353075,0.8350278469012916,0.8286378737541529,0.8336290836290836,0.8442075036482606,0.820487998063849,0.8328881506587955,0.8267995570321152,0.8565215301806998,0.8383155883155883,0.8447209384998222,0.8572105699727456,0.8247723132969035,0.8380900729894019,0.8314888561307782,0.8265774804905239,0.8298213467704993,0.8256921373200443,0.8148318143072586,0.8413781895010564,0.8301553062985332,0.8118205349439171,0.8293422519509476,0.8203998211662515,0.8029252301096961,0.8154219395449479,0.8272320653117944,0.8325739040650042,0.8177597852632505,0.8125709242214096,0.8243865852351869,0.8221262458471761,0.8378149335776455,0.8429835710587017,0.8141979760889996,0.8132273753691158,0.817083692838654,0.8312513842746401,0.8264236410698879,0.8257773145735626,0.8255601875977071,0.8352898352898352,0.8319972514887769,0.8340245261984393,0.8189435336976321,0.8228861851224395,0.8065918511778385,0.8355703160787906,0.8302619469821104,0.8126628452318916,0.8230564784053156,0.8147516329599784,0.8211371237458194,0.8233822260569457,0.8295118985582769,0.8074655783658999,0.8351750163830701,0.8220281181932191,0.8096860602164363,0.8313393638751094,0.8337739814249882,0.8281885987106994,0.834038584038584,0.8283732176349626,0.8483735818857977,0.8331118493909192,0.818097497842968,0.8257525083612041,0.826843853820598,0.8305684873123074,0.837118387453958,0.8235505375861373,0.8179249352890423,0.8309102674719586,0.8269137006338372,0.8487805987805987,0.8345396243701328,0.820796022089723,0.8389074693422519,0.8340225521433575,0.8382527889385198,0.8366883045920486,0.8240222865102325,0.8338110126802154,0.8112470054217628,0.8223293689060324,0.8140147862423658,0.8361315861315861,0.8178506375227687,0.835559171129641,0.8161724269216126,0.8394557823129252,0.8317165005537098,0.8357535501603298,0.83302826926988,0.8327090301003345,0.8353769151749612
0.8433333333333334,1.0,0.819047619047619,0.9959677419354839,0.9983193277310924,1.0,0.9130434782608695,0.9166666666666666,0.9090909090909091,1.0,1.0,0.9274193548387096,0.7681159420289855,0.8011695906432749,0.8523076923076923,0.9952380952380953,0.9333333333333333,0.9259259259259259,0.8877005347593583,0.9934640522875817,0.9310344827586207,0.9966666666666667,0.8260869565217391,0.9956709956709957,1.0,1.0,1.0,0.9947368421052631,0.8221343873517787,0.9966666666666667,0.8888888888888888,0.7907692307692308,0.9107692307692308,0.7908496732026143,0.8947368421052632,1.0,0.8790322580645161,1.0,1.0,1.0,0.8137931034482758,0.8947368421052632,1.0,1.0,0.7058823529411765,0.8466666666666667,0.9977011494252873,0.7908496732026143,0.9981060606060606,0.9947368421052631,0.92,0.9977011494252873,1.0,0.8890756302521008,0.8,0.9259259259259259,0.8669950738916257,0.9826839826839827,0.9090909090909091,1.0,1.0,0.92,0.8011695906432749,0.9,1.0,1.0,0.9310344827586207,1.0,1.0,1.0,0.9285714285714286,0.9977011494252873,0.8787878787878788,1.0,0.9166666666666666,0.9047619047619048,0.8597883597883598,1.0,0.8947368421052632,0.84,0.7794117647058824,0.8841354723707665,0.9259259259259259,0.92,0.9130434782608695,0.8790322580645161,1.0,1.0,1.0,1.0,1.0,0.9788359788359788,0.8466666666666667,0.9268817204301075,0.9166666666666666,0.84,0.9904761904761905,0.8466666666666667,0.9230769230769231,1.0
0.8250319858140109,0.8114625743814594,0.8245707915273133,0.8012657455078245,0.8305986397611725,0.8175506268081003,0.8412034223198841,0.832053499365848,0.8179363548698168,0.8052628217410743,0.8381126703274354,0.8387081997251489,0.843041138023837,0.8168895599654875,0.8460669396977828,0.8282642364930081,0.8398076042143838,0.8324569316406679,0.8337792642140468,0.838364635822263,0.8222821397756687,0.8341523341523341,0.8297232385356109,0.8327759197324415,0.818654063145345,0.8399535899535899,0.8374121528483944,0.8199777034559643,0.833226991705353,0.8329125138427464,0.845945945945946,0.8305239687848384,0.8301497160557563,0.8357903357903358,0.8171242438343416,0.8213231919218412,0.8332786921076214,0.8174297595212426,0.8324859331570741,0.8246265416015286,0.833693204244155,0.8341980860140666,0.838993966510745,0.8334690105828254,0.8395895477866603,0.8111076312767512,0.8014571948998178,0.8354919081502099,0.848625629113434,0.8302104097452935,0.8263201320132013,0.8436766334440753,0.8338684503901895,0.8347612082375613,0.8336158000587531,0.8260305760305761,0.8246511627906977,0.8244147157190636,0.8261864425425183,0.8266889632107023,0.8128874024526198,0.832302919627731,0.8405626657442639,0.8313768313768314,0.8069216757741348,0.8224232707283555,0.8254135709636148,0.8368290776446066,0.8225641025641026,0.8189918813667466,0.82925709789522,0.8329789590254707,0.8483938483938483,0.8497622746316433,0.805416822512156,0.835016611295681,0.8171460423634337,0.8453279355789751,0.8312241820208511,0.8314728682170542,0.8198734571102583,0.8285186244527073,0.8497364816233661,0.8250772029273657,0.8202933725064402,0.8164148719597129,0.8157026228938683,0.8155041635749031,0.8061819313349238,0.8146462467644521,0.8280565884138963,0.8096646308796742,0.8304521727340519,0.8320739968733716,0.829811738648948,0.8109258904430393,0.8511980417078567,0.8250801649106734,0.827378934761485,0.8171580671580672
0.7814093393492535,0.7893316728933167,0.7974214506877824,0.8279531431637307,0.8029642136860372,0.7782878041498731,0.7785748445719751,0.8085655096605082,0.8091947913898485,0.773931091739311,0.7740773323279293,0.7985054080629301,0.8015143069490895,0.7961459217064598,0.8037414160549372,0.8064627358258214,0.7652777777777777,0.8108778456904951,0.8035323383084577,0.798405164230112,0.8016726403823178,0.8174569673092257,0.7955792565113223,0.7818690783807063,0.8203560988572947,0.79300685791558,0.805668016194332,0.8160919540229885,0.7868085315994287,0.7415695294530428,0.7795434969853574,0.8000087753937958,0.7989567485329276,0.7951233183856502,0.7985456390309897,0.7689061154177433,0.7862333559016024,0.7710945273631841,0.7979569658769833,0.798039462108835,0.7766257040450589,0.8012032770097286,0.810337118841098,0.7523532501110977,0.7921622237411711,0.8012058570198105,0.8131347325660122,0.7803957702601905,0.7626728110599078,0.793984962406015,0.783777625882889,0.7919444107784915,0.7936827112395795,0.7972658920027341,0.8026521430262846,0.8033036296457292,0.7828559568285596,0.7844049002950908,0.7921856500118399,0.8268134840142953,0.8089766175528508,0.8002905770029057,0.8126608551266086,0.7704712865622542,0.7954228855721392,0.8210018774534904,0.8118555570181212,0.7541303445413035,0.7998620757598148,0.8084648493543759,0.7928835870012341,0.7878904249871992,0.8086190096554168,0.8084856691491763,0.8187681734073486,0.8066272883415022,0.7918327575515989,0.8107424960505529,0.7858627858627859,0.7879338773094322,0.7896109541404043,0.7872357463164638,0.8116903633491311,0.7777457836281366,0.7996959670929089,0.7899209402612777,0.7830749354005168,0.78738696962671,0.776183644189383,0.811229019574684,0.8060880296174414,0.779244499792445,0.8067529638473462,0.7936142840435071,0.8018859873698584,0.7779057859703021,0.8224186226214624,0.8127871181624438,0.8191019506808981,0.7973696795791487
